"Türk Telekom dilekçe vermemizi beklemeden neden adam akıllı altyapı getirmiyorsunuz? Dilekçe versek bile işleme koymazsınız herhalde o yüzden bu yazdıklarımı dilekçe olarak kabul edin. Yıllar geçmesine rağmen bölgeme adam akıllı bir altyapı getirilmedi. Benden hariç illa ki dilekçe veren olmuştur. Onca yıl geçti çünkü. Arıyorum yok 39mbs hız görünüyor ama 24 verelim kopmasın demek nedir yıl olmuş 2025, üstüne 100lük paketlerin fiyatı isteniyor. Neyin kafası yaşanıyor. Bu ülke de bilmiyorum. Türkiye'nin her yerine çoktan adam akıllı altyapının getirilmesi lazımdı.",0
"Türk Telekom Pendik Müdürlüğü, Sancaktepe Abdurrahman Gazi Mahallesi Alparslan Caddesi bina no:18-20 adresine 3 ay önce taşındık. Altyapı başvurusu yaptık, ancak 2 aydır ne gelen var ne giden. İnternet kullanamıyoruz ve mağduriyet yaşıyoruz. Bir an önce sorunumuzu çözmenizi bekliyoruz. 5G fiber kullanan bir firmaya, şehrin göbeğinde müşterilerine mağduriyet yaşatması Türk Telekom'a yakışmıyor.",0
"Arama başarısız oldu. Hatası ve internette donma, açılmama sorunu var. Müşteri hizmetlerini bile arayıp konuşamıyorum. Çekim gücünde bir problem var sanırım. Son bir haftadır çok mağdur etti beni. Lütfen her ne sorun varsa bir an önce düzeltin. İnternet ayrı, telefonla arama yapma ayrı problemli.",0
Türk Telekom Wi-Fi paketi aldım kota doldu diyor. Sınırsız 90 TL Wi-Fi noktası paketini aldım henüz hiç kullanmama rağmen doldu diyor tekrar paket aldırmaya çalışıyor. Müşteri hizmetleri de ilgilenmiyor hiçbirinin bu hizmetten haberi yok şaka gibi gerçekten,0
"2024 yılında farklı bir operatörde taahhütname bittiği için online olarak yeni bir taahhüt yaparak 210 TL paketi seçtik. Fakat taahhüt yapılmamış ve boşu boşuna 2-3 aydır 500 TL para ödüyoruz. Zaten 210 TL ödemek için online'dan o paketi seçiyoruz, ayrı bir işlem sağlamak gerekiyorsa buna uygun düzenleme yapabilirsiniz. Boşu boşuna ödenen bu ücretin iadesini istiyoruz. İlettiğim görselde de zaten taahhütlü yazıyor, bu şekilde direkt taahhütlü olacağını düşünmemiz gayet normal.",0
"Türk Telekom evde internet bağlattım. Eve bir yıl geçmeden, ailevi sıkıntılar yüzünden evden ayrılmak zorunda kaldım ve interneti kapattırmak zorunda kaldım. Çıkan faturaya bakın, yazıktır günahtır. Para var mı yok mu dediniz, yok yüklüyorsunuz.Zaten verdiğiniz hizmet, hız falan kötü, neyin peşindesiniz?",0
"Merhaba, Türk Telekom hattını kullanıyorum şu anki tarifem 250 TL den yaklaşık 1000 küsur tl'ye çıkıyor. Bu fiyat artışı çok fazla. Askeri ücretle çalışan birisi için bütçemi zorluyor ve ben Türk Telekom'dan oldukça memnunum internet gücümde vs hiçbir sıkıntı çekmiyorum. Daha uygun bir paket tarafıma sunulmaz ise farklı hat değiştirmeyi düşünüyorum.",0
"Yaklaşık dört buçuk aydır evimde internet problemi yaşıyorum. Türk Telekom’u sürekli arıyorum hiçbir şekilde evimdeki internete herhangi bir düzelme yok ve düzelmesi ile ilgili çözüm üretemiyorlar, ben bu durumdan çok sıkıldım. Mağdur etmekten başka bir işe yaramıyorsunuz. Cidden sorunumun derhal çözüme kavuşsun.",0
Operatörümü taşımak için Türk Telekom'a süreli kampanya kapsamında ve kampanyanın son günü olan 20.12.2024 tarihinde internet üzerinden başvuruda bulundum. Hemen sonrasında bana Türk Telekom'dan kampanyaya başvurumun alındığını ve bilgilendirme yapılacağına dair SMS geldi. Ertesi gün yani 21.12.2024 günü 444 1 444 numaralı telefondan arama geldi ve kampanya kapsamındaki sözleşme ve sim kartın 24 - 48 saat içinde adresime gönderileceği bilgisi verildi. Günlerce bir gelişme olmayınca müşteri hizmetlerini aradım. Bana herhangi bir başvurumun görünmediği söylendi.,0
"Mevcutta Turkcell operatörümden operatör değişikliği yaparak Turkcell'den Türk Telekom'a geçiş yapmak için talepte bulundum. Bu talebi online bir şekilde 24/12/2024 tarihinde gerçekleştirdim. İstediğim paketi söyledim, gerekli bilgi ve onayları verdim. Müşteri hizmetleri hattımın bana ulaşmasının ardından hattımın iki gün sonrasında aktif olacağı bilgisini verdi. Hattımın bana ulaşması için Dijital Kurye için de 28/12/2024 tarihini seçtim. Cumartesi günü akşam vakti kurye geldi, gerekli işlemler yapıldı ve bana sim kartı teslim etti. Bu noktaya kadar verilen bilgilerde 48 saat içerisinde hattın kullanıma açılacağı idi ancak 120 saat oldu ve hala hattım aktif değil. Türk Telekom, kaydımın açılmış olduğunu gerekli işlemleri başlatacaklarını ve en kısa sürede tarafıma bilgi verecekleri hakkında mesaj attı ama hiçbir şekilde geri dönüş sağlanmadı. Defalarca Türk Telekom müşteri hizmetlerini aradığımda işlemlerin hızlandırılması için talebinizi iletiyorum denildi hep bu şekilde geri dönüşler aldım şu an ortada hiçbir şey yok ve talebim karşılanmadı. Hattım aktif olmadığı için hâlâ Turkcell operatöründe gözüküyorum ve müşteri hizmetlerini arayıp bilgi almak istediğimde kaldığım süreç boyunca ekstra fatura kesileceği bilgisini aldım. Şu an hattım hala aktif olmadığı için gün geçtikçe daha fazla fatura ödemek zorunda kalacağım. Kullanmadığım paketin faturasını ödemek zorunda kalıyorum. Durum böyle olunca. Aynı zamanda ailemden ayrı bir şehirde üniversite okuduğum için iletişime geçemiyorum. Öğrenciyim ve internete ihtiyacım var. Şu an çok mağdur bir durumdayım. Bir hattın aktifleşmesi ne kadar zor olabilir ki? Acaba daha ne kadar bekleyeceğim. Bir an önce hattımın açılıp mağduriyetimin giderilmesini talep ediyorum.",0
02/01/2024 tarihinden beridir Türk Telekom marka sabit internetimde akşam saat 18.30 dan sonra download hızım düşmekte ve oyunlarda paket kaybı yaşamaktayım. Youtube.com'da 1080p video bile izleyemez duruma geldik. Daha önceden böyle bir sorunum yoktu. Müşteri hizmetlerini aradığımda ise bana olması gerektiğinden daha az hız aldığımı (100 Mbps internetten 6 7 Mbps hız alıyoruz :d) arıza kaydı oluşturacağını söylediler fakat şu ana kadar hiç kimse yardımcı olmadı. Ücretini eksiksiz ödediğimiz hizmetin karşılığını eksik alıyoruz ve bu durumdan şikayetçiyim. Yetkililerin gereğini yapmasını arz ederim (Adres: Şanlıurfa/Birecik),0
"Türk Telekom iki gündür evime internet vermiyor. Bu, Türk Telekom'u seçerek büyük bir hata yaptığımın göstergesidir. Türk Telekom olarak, eğer bir arızanız varsa B planı uygulayıp başka bir hat üzerinden ev ve iş yerlerine internet verebilirsiniz. Verdikleri, bağlı olduğumuz kurum Türk Telekom Müdürlüğü numarasını arıyoruz, telefonlara cevap veren yok.",0
"Taahhüdümün bitmesine 35 gün kalmasına rağmen Türk Telekom tarafından bana uygun bir tarife sunulmadı. Müşteri hizmetlerini aramama rağmen başlarından atar gibi beni faturasız bölümüne aktardılar. Tüm faturalarımı ödemiş olmama rağmen müşteri seçiyorlar, hiç yardımcı değiller. Operatör değişikliğine itiyorlar. Bana uygulanan bu tavır nedeniyle tüm tanıdıklarımı Türk Telekom operatörünü değiştirmesi için çabalayacağım.",0
31.12.2024 tarihinden beri Beyoğlu İlçesi Türk Telekom altyapı arızası var sabah7 akşam 7 ye akşam 7 sabah 9 atılıp duruyor 4 ocak2025 oldu hala internet yok. Bir türlü internet sağlayamıyorlar. Koskoca şirket 1 haftadır bir internet arızasını gideremeyip telefon açtığımda 2 GB hediye göndermişler. Olsun evden çalışan insanlar var kim karşılayacak bu insanların zaralarını.,0
"7037342119 numaralı hesap numaralı Türk Telekom ev interneti aboneliğim ile 13 ay önce 2 yıllık taahhüt vererek ile 2. Yılımda 465 TL ücret ile aboneliğime devam etmek üzere anlaşma yapmıştık. Ancak 2. Yılın başlaması ile 509,25 TL fatura kesilmiştir. (uzun süre olup 465 olmasından %100 emin olmasam da asla 500'lü bir miktar olmadığına eminim)",0
"Öncelikle merhaba, yurt dışı seyahatimizde sim kartımızı kaybettik. Yenisi için Kağıthane Axis AVM'de bulunan Türk Telekom bayisine gittiğimizde yeni kart için 300 TL talep ettiler. Mecbur kaldığımız için verdik. Sorun şu ki birkaç gün önce Turkcell bayisinden de aynı işlemi yaptık, 140 TL aldılar. 300 TL nedir ya, yedek kart için yeni hat alıyoruz gibi para alıyorlar. Bu kadar para düşkünü oldukları ve mecbur hat alacağımızı bildiklerinden müşterilere ne kadar maliyet yüklersek kârdır zihniyetindeler. Yazık, çok yazık.",0
Türk Telekom'a geçiş yaptım. Hattım 04.01.2025 tarihinde 15.49 da açılacağına dair bilgilendirme mesajı aldım. Kullanmış olduğum Vodafone hattım saat 15.00 gibi kapandı. Fakat Türk Telekom'a geçiş işlemim hala gerçekleşmedi. Online'a özel geçiş deyip insanları geçişe teşvik ediyorsunuz. Böyle sürüm sürüm süründüyorsunuz. Benim hattım 1 saat bile kapalı olmaması gerekiyor. Bana yaşattığınız bu mağduriyeti yaşamanız dileği ile. Haklarımı gerekli birimlerde arayacağım...,0
Evde Türk Telekom un internetini kullanıyorum. Altyapı çalışması nedeniyle 1 Ocak Çarşamba'dan beri internetimiz yok. 3 Ocak'ta geleceği söylenmişti ama bugün hala yok. Arıza kaydı oluşturmak için aradığımızda da 48 saat içinde çözüleceği söylendi. Yani 6 gün internetimizin olmayacağı anlamına geliyor. Her türlü işimizi internetten hallettiğimiz bu devirde bu süre kabullenilebilecek bir süre değil. Üstelik kalitesiz internet için aldıkları fahiş benzer fiyatlar söz konusuyken. Müşteri hizmetlerini aradığımızda ilk yaptıkları fatura bilgisi vermek fatura ödemek için yönlendirmek. Yapmak istediğiniz işleme ulaşmanız en az 5 dakika çünkü öncelikleri başka. Keşke aldıkları bedelin karşılığı olan hizmeti de doğru düzgün verebilseler. Yazık!,0
Fabrikamız ait telefona ait kablo geldiği direk yıkıldığı için altyapı şikayete 2 defa bildirdim. 1 aya yakın süredir yapılmadı. Telefon çalışmıyor dolayısıyla İnternete kesik. Mecburen cep telefonu üzerinden İnternet ve görüşme yapıyoruz. Adres Umurbey beldesi Çiftlik ovası yolu sokak Lapseki Çanakkale,0
İstanbul Bakırköy’de ikamet etmekteyim. 10.12.2024 tarihinde Türk Telekom fiber internet bağlantısı yaptırdım. Bu ikamette yerleşik olarak oturmaya başlamama rağmen 1 ay içerisinde 3. kez farklı zamanlarda internet kesintisi yaşıyorum. Taşındığım binada hiçbir dairede problem yaşanmazken ben sürekli sorun yaşıyorum. Binamız ve kablolar çok yeni olmasına rağmen çözülemeyen sorunuma acil çözüm istiyorum.,0
"İkamet ettiğim yerde maalesef şebeke güzel çekmiyor. Ne rahat bir şekilde internete girebiliyorum, ne SMS yollayabiliyorum, ne de birileriyle rahat bir şekilde konuşma yapabiliyorum. İkamet ettiğim yerden şebekenin iyi çekmesi için ne yapabiliriz? Her ay düzenli olarak boş yere fatura ödemek istemiyorum. Açıkçası, mobil altyapısı özellikle güçlüdür diye Türk Telekom'a geçmek istedim ama hayal kırıklığına uğradım.",0
"Türk Telekom'da sim kart yenileme işlemi yapamıyorum. Bayi, müşteri hizmetlerine yönlendiriyor, müşteri hizmetleri ise bayiye. Şaka gibi ama maalesef öyle. Müşteri hizmetlerinde işten anlayan kimse yok mu? Yok. 10 gündür kaçıncı görüşmem. İki farklı bayi, iki farklı talep oluşturma. Sonuç yok.",0
Türk Telekom Mobil'de bulunan 0530*****95 numaralı hattımı çekim kalitesinin yetersizliği nedeniyle Aralık 2024 tarihinde farklı bir operatöre taşıdım. Mayıs 2024 tarihinden beri kullandığım bu hattı taşımadan sonra 6000 TL gibi fahiş bir fatura çıkarıldı bu faturayı ödemeyeceğim. Devlet bu yapılana bir dur desin,0
"02.01.2025 Perşembe günü Türk Telekom firması tarafından 11.49 saatinde arandım. Bu arama taahhüdü bitmiş olan 1797195047 hizmet numaralı internetim ile ilgiliydi. Son iki aydır daha iyi bir teklif araştırması yapmam nedeni ile daha fazla rakamda fatura ödememe rağmen aboneliğime taahhütsüz devam ediyordum. Bana tekliflerini ilettiler, ilk başta onaylıyorum dedim ancak ""taahhüt detaylarınızı okuyacağım"" diyerek modem ücreti gibi diğer detayları ilettiklerinde vazgeçtiğimi ilettim. Bunu söylediğimde beni arayan arkadaş telefonda ""bir onaylıyorum dediniz bunu değiştiremezsiniz"" şeklinde bir cevap verdi.Telefon görüşmemin kayıt altında olduğunu ve son şartları okuduğu sırada nasıl vazgeçemiyor olduğumu bunun bir usulsüzlük olduğunu ilettim. Ancak buna cevap vermediler. Tekrar kayıtlara geçmesi gerektiğini ve onayımı iptal ettiğimi ilettim, tamam diyerek kapattılar. Aynı tarifeden daha iyi bir tarifeyi farklı bir firmada aylık 180 TL uyguna bulduğum için, o firmaya başvuruda bulundum. Bugün online platforma girdiğimde taahhüt süremin 2026 yılına uzatıldığını görüyorum. Ve cayma bedelinin ise 618 TL olduğunu görüyorum. Bu yaptığınız usulsüzlük ve haksızlıktır.",0
"Evde internet nakil işlemi için ön talep başvurusu yaptım, 2 haftadır beni oyalıyorlar. Oturduğum binada altyapı yok deniliyor, halbuki ben aynı binada giriş katta oturuyordum ve orada kullandığım interneti 2. kata taşımak istedim. Altyapı çalışması var deniliyor. Evde çocuklar ders yapamıyor. Aynı binada başka komşular çok rahat kullanıyorlar.",0
"Kütahya/Emet bölgesinde ikamet eden bir müşteriniz olarak sizlere bu şikayeti iletmekteyim. Evimde aktif olarak Türk Telekom altyapısı kullanan farklı bir firmaya ait internet hizmeti kullanmaktayım ve işim gereği kesintisiz bir internet bağlantısına ihtiyaç duymaktayım. Ancak mevcut internet sağlayıcımın altyapısında yaşanan arızalar ve kopmalar sebebiyle mağduriyet yaşamaktayım. Ayrıca evimin fiziki şartları nedeniyle farklı odalarda çekim gücü problemi yaşamaktayım ve bunu herhangi bir ağ genişletici ile çözüme kavuşturamadım. Bu nedenle, güvenilir bir altyapı ve hizmet sağlayıcısı olan Türk Telekom’dan ikinci bir internet hattı bağlatmak istemekteyim.Bu doğrultuda, ilçemde bulunan Türk Telekom bayisine bizzat başvuruda bulundum. Ayrıca saha ekipleri ile de iletişime geçerek talebimi kendilerine ilettim. Fakat ne yazık ki, gerek bayi çalışanları gerekse saha ekipleri tarafından yeterli ilgiyi göremedim. Bayideki personel, talebimi yeterince değerlendirmeden ve çözüm sunmadan beni geçiştirdi. Saha ekipleriyle yaptığım görüşmelerde de eve ikinci bir aboneliğin bağlanamayacağını söylediler ve sorunumun çözümüne yönelik herhangi bir adım atılmadı.Bu ilgisizlik ve çözüm odaklı olmayan yaklaşım, hem bir müşteri olarak beni hayal kırıklığına uğratmış hem de Türk Telekom gibi köklü bir kuruluşa olan güvenimi sarsmıştır. Şirketinizin müşteri memnuniyetine verdiği önemi göz önünde bulundurduğumda, bu durumun kurumsal kimliğinize yakışmadığını belirtmek isterim.Talebim oldukça açık ve nettir: Evime ikinci bir internet hattı bağlatmak ve mevcut altyapı üzerinden Türk Telekom’un kaliteli hizmetinden faydalanmak istiyorum. Yaşadığım mağduriyetin daha fazla uzamaması adına bu konuda gerekli işlemlerin başlatılmasını, talebime uygun bir şekilde hizmet verilmesini ve sürecin tarafıma yazılı olarak bildirilmesini rica ediyorum.Tarafıma en kısa sürede geri dönüş yapılmasını bekliyor, iyi çalışmalar diliyorum.",0
"Yurt dışı cihaz Türk Telekom çalışmıyor V***çalışıyor. 1 Ocak itibariyle çalışması gereken yurt dışı iPhone'da Telekom hat gelmiyor V*** geliyor. Telekom'un BTK hat bilgilerini havuzda yapmasını bekle dur. Telekom'a şaşırdık mı yok, bekliyor muyduk böyle sorun evet. 2 senedir magnet servisi bekliyoruz 1 ön altında çekiyor diye randevu verirler gelmez, arıza kaydı açarlar demez niye açık niye gitmiyoruz, kendi kendine kapanır, duyarsızlığın üst limiti nedir acaba. 17 senelik kesintisiz V*** aboneliği iptal edip geçtik geçmez olaydık, dönüş yakın şafak 25.",0
"Bitlis Adilcevaz ilçesinde internet altyapı sorunu var. Cevizli Mahallesi'nde kalıyoruz. İnternet başvurusu yaptık ama kimse ilgilenmedi. Kaç kere arayıp ilgilenmeleri gerektiğini söyledik ama hala bizi kimse umursamıyor. Biz 5 öğrenciyiz ama internetimiz yok, çok lazım oluyor.",0
"2 adet şirket hattım var, taahhütleri yılbaşında bittiği halde beni arayıp yeni taahhütlerle ilgili bilgilendiren veya soran yok. Şu an tarifesiz bir şekilde yüksek fiyattan kullanılmaya başlandı. Türk Telekom'u aradığımda ise bir türlü müşteri temsilcisine bağlanamıyorum. Acil bana ulaşmanızı bekliyorum, yoksa Türk Telekom operatöründen ayrılacağım.",0
